19.63 -6.184259942 -2.510587447 29.01237671
19.64 -5.816892692 -2.422873565 28.39397458
19.65 -5.477490779 -2.375727751 27.77773788
19.66 -5.167314477 -2.36414486 27.16712847
19.67 -4.886997515 -2.383540503 26.56483451
19.68 -4.636651814 -2.429841599 25.97292249
19.69 -4.415970792 -2.499531709 25.39297452
19.7 -4.224326884 -2.589661876 24.82620712
19.71 -4.060860383 -2.697836643 24.27357072
19.72 -3.924558009 -2.822183367 23.73583088
19.73 -3.814320545 -2.961311324 23.21363361
19.74 -3.729019623 -3.114265568 22.70755729
19.75 -3.667544217 -3.280479139 22.218154
19.76 -3.62883771 -3.459726107 21.74598292
19.77 -3.611926549 -3.652076976 21.29163788
19.78 -3.615941592 -3.857857318 20.85577121
19.79 -3.640133165 -4.077609885 20.43911518
19.8 -3.683880837 -4.312060062 20.04250254
19.81 -3.746698759 -4.562084186 19.66688696
19.82 -3.828237302 -4.828679987 19.31336419
19.83 -3.92828157 -5.11293822 18.98319447
19.84 -4.046747235 -5.416014347 18.67782656
19.85 -4.183673947 -5.739098999 18.3989236
19.86 -4.339216452 -6.083385741 18.14839083
19.87 -4.513633381 -6.45003453 17.92840501
19.88 -4.707273496 -6.840129058 17.74144512
19.89 -4.920559052 -7.254626002 17.5903235
19.9 -5.153965747 -7.694294021 17.47821637
19.91 -5.407998574 -8.159640205 17.40869187
19.92 -5.683162737 -8.650821596 17.38573332
19.93 -5.979928623 -9.167539429 17.41375403
19.94 -6.298689704 -9.708913987 17.49759957
19.95 -6.639712132 -10.27333846 17.64253128
19.96 -7.003074765 -10.85831118 17.85418388
19.97 -7.388598407 -11.46024716 18.13848796
19.98 -7.795763282 -12.07427221 18.50154659
19.99 -8.223614175 -12.69400643 18.94945369
20 -8.670653401 -13.31134838 19.48804104
20.01 -9.134722898 -13.91627735 20.12254083
20.02 -9.612878344 -14.49669865 20.85715311
20.03 -10.10126037 -15.03836484 21.69451237
20.04 -10.59497082 -15.52491492 22.63505643
20.05 -11.08796523 -15.93807997 23.67631513
20.06 -11.5729767 -16.25810785 24.81215549
20.07 -12.04148982 -16.46445527 26.03204504
20.08 -12.48378636 -16.53678182 27.32042288
20.09 -12.88908591 -16.45625095 28.65629478
20.1 -13.24580241 -16.20709805 30.01318725
20.11 -13.54193198 -15.77836426 31.35959577
20.12 -13.76557521 -15.16562644 32.66003524
20.13 -13.90558033 -14.37248952 33.87673668
20.14 -13.95227125 -13.41157029 34.97193511
20.15 -13.89820115 -12.30471129 35.91056884
20.16 -13.73885217 -11.08223741 36.6630872
20.17 -13.47319069 -9.78120629 37.20797708
20.18 -13.10399225 -8.442785915 37.53360494
20.19 -12.63787162 -7.109075204 37.63905082
20.2 -12.08499198 -5.819813584 37.53377859
20.21 -11.45847414 -4.609459071 37.23620184
20.22 -10.77357263 -3.505036681 36.77141013
20.23 -10.04671904 -2.524992073 36.16845686
20.24 -9.294546339 -1.679080242 35.45764354
20.25 -8.532999729 -0.9691353049 34.66816927
20.26 -7.776613287 -0.390449086 33.82638107
20.27 -7.037996867 0.06655052934 32.95470796
20.28 -6.327542127 0.4145972148 32.07123192
20.29 -5.653328193 0.6680601576 31.18976526
20.3 -5.021189358 0.8417074545 30.32027055
20.31 -4.434899677 0.9497955579 29.46946628
20.32 -3.896430153 1.005466957 28.64149136
20.33 -3.406240442 1.020407551 27.83854094
20.34 -2.963575643 1.004703791 27.06142232
20.35 -2.566747699 0.9668412939 26.31000923
20.36 -2.2133888 0.9137950817 25.58359261
20.37 -1.900670412 0.8511726403 24.88113763
20.38 -1.625486107 0.7833816197 24.20146264
20.39 -1.384599334 0.7138031065 23.54335655
20.4 -1.17475909 0.6449584199 22.90565039
20.41 -0.992787339 0.5786625006 22.28725634
20.42 -0.835642355 0.5161604798 21.68718462
20.43 -0.7004620715 0.4582463159 21.10454644
20.44 -0.5845912328 0.4053638159 20.53854869
20.45 -0.4855957279 0.3576911875 19.98848434
20.46 -0.4012670364 0.3152106978 19.45372116
20.47 -0.329619263 0.277765191 18.93369042
20.48 -0.2688808176 0.2451032363 18.42787644
20.49 -0.2174824122 0.2169145999 17.93580737
20.5 -0.174042711 0.192857605 17.45704742
20.51 -0.1373526794 0.1725797884 16.9911905
20.52 -0.1063594326 0.1557330957 16.53785505
20.53 -0.08015017977 0.1419846924 16.09667994
20.54 -0.05793669255 0.1310243131 15.66732134
20.55 -0.03904059198 0.1225689238 15.24945019
20.56 -0.0228796404 0.1163653445 14.84275034
20.57 -0.008955141911 0.1121913596 14.44691704
20.58 0.003159508243 0.1098557482 14.06165587
20.59 0.01382913224 0.1091975739 13.68668185
20.6 0.0233659764 0.1100850058 13.32171877
20.61 0.03203787935 0.1124138795 12.96649866
20.62 0.04007547936 0.1161061557 12.62076138
20.63 0.047678547 0.1211083978 12.28425427
20.64 0.05502153207 0.127390353 11.9567319
20.65 0.06225841417 0.1349437014 11.63795581
20.66 0.06952694289 0.1437810136 11.32769433
20.67 0.07695234996 0.1539349479 11.02572245
20.68 0.08465060975 0.1654577039 10.73182164
20.69 0.09273131917 0.1784207451 10.44577979
20.7 0.1013002618 0.1929147976 10.16739112
20.71 0.1104617153 0.2090501291 9.896456109
20.72 0.1203205567 0.226957113 9.632781533
20.73 0.1309842124 0.2467870814 9.376180435
20.74 0.1425644993 0.2687134739 9.126472209
20.75 0.1551793967 0.2929332896 8.883482707
20.76 0.168954786 0.3196688529 8.647044407
20.77 0.1840261927 0.3491699091 8.416996652
20.78 0.2005405643 0.3817160654 8.193185972
20.79 0.2186581144 0.4176196014 7.975466508
20.8 0.2385542631 0.4572286728 7.76370056
20.81 0.2604217041 0.500930941 7.557759284
20.82 0.2844726278 0.5491576633 7.357523569
20.83 0.3109411313 0.6023882818 7.162885144
20.84 0.3400858464 0.6611555596 6.973747946
20.85 0.3721928177 0.7260513113 6.790029831
20.86 0.4075786671 0.7977327838 6.611664679
20.87 0.4465940787 0.876929748 6.43860501
20.88 0.4896276457 0.9644523638 6.270825193
20.89 0.5371101175 1.061199887 6.108325413
20.9 0.5895190944 1.168170287 5.951136547
20.91 0.6473842137 1.286470845 5.79932616
20.92 0.7112928768 1.417329794 5.653005871
20.93 0.7818965686 1.562109074 5.512340414
20.94 0.8599178191 1.722318221 5.377558747
20.95 0.9461578593 1.899629443 5.248967701
20.96 1.041505018 2.095893828 5.126968723
20.97 1.146943899 2.313158659 5.012078396
20.98 1.263565375 2.553685636 4.904953604
20.99 1.392577401 2.819969789 4.806422329
21 1.53531664 3.114758613 4.717521329
21.01 1.693260837 3.441070796 4.639542167
21.02 1.868041833 3.802213572 4.574087347
21.03 2.061459007 4.201797284 4.523138625
21.04 2.275492834 4.643745184 4.489139923
21.05 2.512318069 5.132295669 4.475097614
21.06 2.774315829 5.671993086 4.484701269
21.07 3.064083555 6.26766181 4.522468237
21.08 3.384441381 6.924356382 4.593915479
21.09 3.738432881 7.647278028 4.705761849
21.1 4.129317395 8.441644706 4.866163223
21.11 4.560550126 9.312497805 5.084981173
21.12 5.035744894 10.26442375 5.374082806
21.13 5.55861278 11.30116298 5.747664126
21.14 6.1328678 12.42507254 6.222580972
21.15 6.762088273 13.63640213 6.818658752
21.16 7.449519659 14.9323391 7.558933401
21.17 8.197801603 16.30577698 8.469749381
21.18 9.008599141 17.74377041 9.580604644
21.19 9.882116268 19.2256622 10.923587
21.2 10.81647086 20.72091657 12.53219364
21.21 11.80691543 22.18677817 14.43927371
21.22 12.84490171 23.56601387 16.67380055
21.23 13.91701292 24.78519292 19.25619719
21.24 15.00383092 25.75421716 22.1920571
21.25 16.07886954 26.36808892 25.4643881
21.26 17.10779148 26.51210576 29.02502837
21.27 18.04822291 26.07162498 32.78666339
21.28 18.85056312 24.94700106 36.61781736
21.29 19.46020691 23.07302395 40.34399241
21.3 19.82148861 20.44012724 43.75821081
21.31 19.88335248 17.11221401 46.64286268
21.32 19.60623863 13.23426577 48.80153484
21.33 18.96904134 9.023524553 50.0949023
21.34 17.97448967 4.742098154 50.47071435
21.35 16.65125051 0.6556809448 49.97719657
21.36 15.05169356 -3.010353922 48.75365041
21.37 13.24548881 -6.104026244 47.00044382
21.38 11.3105373 -8.559687641 44.93859053
21.39 9.323514809 -10.38993637 42.77208146
21.4 7.352169692 -11.6633142 40.66278536
21.41 5.450621302 -12.47767053 38.72093777
21.42 3.657792119 -12.93725154 37.00826886
21.43 1.998287753 -13.13738277 35.54816392
21.44 0.4847207003 -13.15684298 34.33769017
21.45 -0.879435668 -13.05599465 33.35824449
21.46 -2.097091566 -12.87831239 32.58351038
21.47 -3.175213648 -12.65340886 31.98468677
21.48 -4.123033169 -12.40035245 31.53353456
21.49 -4.950765097 -12.13066012 31.20391095
21.5 -5.6687546 -11.85073542 30.97236714
21.51 -6.286952681 -11.56373186 30.81822646
21.52 -6.814630599 -11.27091398 30.72341344
21.53 -7.260258937 -10.97261427 30.67219357
21.54 -7.631494471 -10.66887996 30.65090861
21.55 -7.93523302 -10.35988722 30.64774604
21.56 -8.17769844 -10.04618353 30.652554
21.57 -8.364546948 -9.728803824 30.65669915
21.58 -8.500972636 -9.409294938 30.65295754
21.59 -8.591804866 -9.089674794 30.63542693
21.6 -8.641591859 -8.772347307 30.59944933
21.61 -8.654667404 -8.459990033 30.54153446
21.62 -8.635199667 -8.155428778 30.45927754
21.63 -8.587222578 -7.861510963 30.3512677
21.64 -8.514651416 -7.580987263 30.21698601
21.65 -8.421285001 -7.31640876 30.05669435
21.66 -8.310797377 -7.070044579 29.87131814
21.67 -8.186722097 -6.843822675 29.66232673
21.68 -8.052432155 -6.639294378 29.4316161
21.69 -7.911118377 -6.457621519 29.18139768
21.7 -7.765768691 -6.299583535 28.91409715
21.71 -7.619150176 -6.165601029 28.63226565
21.72 -7.473795261 -6.05577175 28.33850497
21.73 -7.33199291 -5.969914864 28.03540748
21.74 -7.195785105 -5.907619641 27.72551035
21.75 -7.066968559 -5.86829513 27.41126302
21.76 -6.947101216 -5.851218036 27.09500658
21.77 -6.837512898 -5.855576664 26.77896311
21.78 -6.739319275 -5.880509452 26.46523324
21.79 -6.653438292 -5.92513719 26.15579999
21.8 -6.580608182 -5.988588528 25.85253734
21.81 -6.521406217 -6.070018746 25.55722189
21.82 -6.47626747 -6.168622042 25.27154655
21.83 -6.445502927 -6.283637765 24.99713511
21.84 -6.429316411 -6.414351132 24.73555689
21.85 -6.427819883 -6.560088997 24.48834097
21.86 -6.441046794 -6.720211224 24.25698925
21.87 -6.468963237 -6.894098185 24.04298816
21.88 -6.511476732 -7.081134845 23.84781848
21.89 -6.568442543 -7.28069183 23.6729631
21.9 -6.639667472 -7.492103844 23.51991215
21.91 -6.724911109 -7.714645742 23.39016527
21.92 -6.823884572 -7.947506572 23.2852306
21.93 -6.936246772 -8.189761928 23.20661979
21.94 -7.061598288 -8.440344989 23.15583869
21.95 -7.199472958 -8.698016751 23.13437292
21.96 -7.349327337 -8.961336089 23.14366767
21.97 -7.510528212 -9.228630488 23.18510112
21.98 -7.68233844 -9.497968521 23.25995066
21.99 -7.863901448 -9.767135469 23.36935139
22 -8.05422485 -10.03361376 23.5142466
22.01 -8.252163741 -10.29457028 23.69532983
22.02 -8.456404395 -10.54685301 23.91297917
22.03 -8.665449257 -10.78699949 24.16718426
22.04 -8.87760428 -11.0112602 24.45746798
22.05 -9.090969872 -11.21563957 24.78280495
22.06 -9.303436842 -11.39595741 25.14154056
22.07 -9.512688899 -11.5479328 25.53131518
22.08 -9.716213289 -11.66729178 25.94899903
22.09 -9.911321138 -11.74989849 26.39064468
22.1 -10.09517887 -11.79190788 26.85146433
22.11 -10.26485177 -11.78993553 27.32583947
22.12 -10.41736015 -11.74123776 27.80736982
22.13 -10.54974791 -11.64389236 28.28896699
22.14 -10.65916236 -11.49696815 28.76299582
22.15 -10.74294294 -11.3006695 29.2214631
22.16 -10.79871559 -11.05644172 29.65624856
22.17 -10.82448821 -10.76702373 30.05936896
22.18 -10.81874176 -10.43643735 30.42326101
22.19 -10.78051132 -10.06990662 30.74106525
22.2 -10.70945085 -9.673706706 31.00689093
22.21 -10.60587643 -9.254948133 31.21604137
22.22 -10.4707836 -8.821309277 31.36518197
22.23 -10.30583617 -8.380735263 31.45243732
22.24 -10.11332608 -7.941125376 31.4774105
22.25 -9.89610601 -7.510032259 31.44112479
22.26 -9.657498634 -7.094394579 31.34589555
22.27 -9.401188229 -6.700320816 31.19514606
22.28 -9.131101488 -6.332935912 30.99318527
22.29 -8.85128493 -5.996295768 30.74496714
22.3 -8.565786014 -5.693367947 30.45585057
22.31 -8.278544207 -5.426071363 30.13137627
22.32 -7.993296923 -5.195363722 29.77707262
22.33 -7.713503603 -5.001363394 29.3982982
22.34 -7.442289582 -4.843491978 29.00012393
22.35 -7.182409821 -4.720624939 28.58725399
22.36 -6.936231333 -4.631239702 28.16398184
22.37 -6.70573217 -4.573553145 27.73417583
22.38 -6.492514267 -4.54564307 27.30128803
22.39 -6.297827148 -4.545550614 26.86838021
22.4 -6.122599494 -4.571362566 26.43816099
22.41 -5.967475801 -4.621274088 26.01302958
22.42 -5.83285563 -4.693633326 25.59512221
22.43 -5.7189334 -4.786970042 25.18635847
22.44 -5.625737064 -4.900010627 24.78848587
22.45 -5.55316442 -5.031681861 24.4031213
22.46 -5.501016164 -5.181105631 24.03178896
22.47 -5.469025111 -5.347586505 23.67595472
22.48 -5.45688125 -5.530593762 23.33705677
22.49 -5.464252501 -5.729739099 23.01653319
22.5 -5.490801161 -5.944750918 22.71584639
22.51 -5.536196137 -6.175445777 22.43650494
22.52 -5.600121101 -6.421697318 22.18008293
22.53 -5.682278722 -6.683402748 21.94823688
22.54 -5.782391125 -6.960446769 21.74272013
22.55 -5.900196689 -7.252662697 21.56539452
22.56 -6.03544329 -7.55979045 21.41823869
22.57 -6.187878006 -7.881431017 21.30335253
22.58 -6.357233307 -8.216997082 21.22295646
22.59 -6.543209685 -8.565659581 21.17938463
22.6 -6.745454674 -8.92629015 21.17507011
22.61 -6.963538222 -9.297399801 21.21252043
22.62 -7.19692438 -9.677074537 21.29428121
22.63 -7.444939396 -10.0629093 21.42288545
22.64 -7.706736386 -10.4519424 21.600786
22.65 -7.981256988 -10.84059353 21.83026869
22.66 -8.267190642 -11.22460971 22.11334382
22.67 -8.562932549 -11.5990247 22.45161453
22.68 -8.866541764 -11.95813896 22.84612147
22.69 -9.175701483 -12.29552836 23.29716495
22.7 -9.487684171 -12.60409118 23.8041082
22.71 -9.799324872 -12.87614323 24.36516834
22.72 -10.10700671 -13.10357076 24.97720563
22.73 -10.40666311 -13.27804908 25.63552559
22.74 -10.69380171 -13.39133148 26.33371341
22.75 -10.96355469 -13.43560755 27.06352348
22.76 -11.21075997 -13.40392259 27.81484971
22.77 -11.43007624 -13.29064012 28.57580197
22.78 -11.61613262 -13.09191911 29.33291088
22.79 -11.76371127 -12.80616723 30.07147461
22.8 -11.86795687 -12.43442326 30.77604916
22.81 -11.92460351 -11.98061871 31.4310665
22.82 -11.93020503 -11.45167145 32.02154601
22.83 -11.88235167 -10.85737605 32.533846
22.84 -11.77985411 -10.21007476 32.95638838
22.85 -11.62287617 -9.524118696 33.28028327
22.86 -11.41300043 -8.815156723 33.49978557
22.87 -11.15321606 -8.099314606 33.61253183
22.88 -10.84782591 -7.392343659 33.6195317
22.89 -10.50227769 -6.708823206 33.52491943
22.9 -10.12293224 -6.061492594 33.33550082
22.91 -9.716788273 -5.460768536 33.06015492
22.92 -9.291186299 -4.914476311 32.7091621
22.93 -8.853515301 -4.427794524 32.29353093
22.94 -8.410943223 -4.003388161 31.82438557
22.95 -7.970187717 -3.64168738 31.31245799
22.96 -7.537337683 -3.341261386 30.76770843
22.97 -7.117730053 -3.099237241 30.19907836
22.98 -6.715880772 -2.911720407 29.61436495
22.99 -6.335464736 -2.774184378 29.02019622
23 -5.9793367 -2.681808363 28.42208179
23.01 -5.649583866 -2.629752588 27.82451396
23.02 -5.347600738 -2.613369292 27.231097
23.03 -5.074177594 -2.628353462 26.64468697
23.04 -4.829595181 -2.670840917 26.06752931
23.05 -4.613719754 -2.737463019 25.501386
23.06 -4.426094081 -2.825367437 24.94764791
23.07 -4.266021416 -2.932213738 24.40743072
23.08 -4.132640649 -3.056151375 23.88165477
23.09 -4.024991721 -3.195786271 23.37111039
23.1 -3.942071176 -3.350140832 22.87651092
23.11 -3.882878142 -3.51861101 22.39853556
23.12 -3.846451429 -3.700922938 21.93786466
23.13 -3.831898579 -3.8970908 21.49520914
23.14 -3.838417802 -4.107376881 21.07133613
23.15 -3.865313709 -4.332254179 20.66709211
23.16 -3.912007756 -4.572371531 20.28342487
23.17 -3.978044134 -4.828520834 19.92140507
23.18 -4.063091804 -5.101605697 19.58224829
23.19 -4.166943193 -5.39261062 19.26733793
23.2 -4.289509936 -5.702569581 18.97824927
23.21 -4.4308159 -6.032532779 18.71677491
23.22 -4.590987588 -6.383530065 18.48495134
23.23 -4.770241836 -6.756529467 18.28508637
23.24 -4.968870599 -7.152389047 18.11978687
23.25 -5.187222444 -7.571800162 17.99198551
23.26 -5.425680216 -8.015220134 17.90496534
23.27 -5.684634207 -8.482792231 17.86237981
23.28 -5.96445001 -8.974250933 17.86826539
23.29 -6.265430102 -9.48881067 17.92704303
23.3 -6.587768159 -10.02503664 18.04350335
23.31 -6.931495007 -10.58069719 18.22276943
23.32 -7.296415226 -11.15259847 18.47022941
23.33 -7.68203355 -11.73640412 18.79142985
23.34 -8.087470606 -12.32644552 19.19191956
23.35 -8.511368098 -12.91553198 19.67703269
23.36 -8.951784487 -13.49477505 20.25160029
23.37 -9.406083543 -14.05344734 20.9195808
23.38 -9.870819923 -14.57890301 21.68360431
23.39 -10.34162823 -15.05659403 22.54443212
23.4 -10.81312481 -15.47022264 23.50034424
23.41 -11.27883459 -15.8020738 24.54648288
23.42 -11.73115851 -16.03356955 25.67419977
23.43 -12.16139962 -16.14607716 26.8704779
23.44 -12.55986737 -16.12198209 28.11752079
23.45 -12.91607884 -15.94600181 29.3926198
23.46 -13.21907114 -15.60666992 30.66841478
23.47 -13.45783102 -15.09786358 31.91364718
23.48 -13.62183428 -14.42019292 33.09446156
23.49 -13.70167014 -13.58203188 34.17623736
23.5 -13.68970631 -12.59996389 35.12583624
23.51 -13.58073207 -11.49845819 35.91404533
23.52 -13.37250468 -10.30868832 36.51791225
23.53 -13.06612305 -9.066543223 36.92263109
23.54 -12.66616506 -7.810035835 37.12267328
23.55 -12.18055214 -6.57644262 37.12196736
23.56 -11.62014119 -5.399572203 36.93309525
23.57 -10.99808429 -4.3075382 36.57565063
23.58 -10.32902968 -3.321305534 36.07404662
23.59 -9.628257267 -2.454121806 35.45513068
23.6 -8.910843721 -1.711781427 34.74594969
23.61 -8.190937491 -1.093542578 33.9719252
23.62 -7.481198 -0.5934504918 33.15557858
23.63 -6.792423249 -0.2018169449 32.31582703
23.64 -6.133362619 0.09335046301 31.4677799
23.65 -5.510691311 0.3051084746 30.62291358
23.66 -4.929111332 0.4465980608 29.78948897
23.67 -4.391540393 0.5303379836 28.97308928
23.68 -3.899352555 0.5677682126 28.17718356
23.69 -3.452640478 0.5689995421 27.40365271
23.7 -3.050476476 0.5427198188 26.65324313
23.71 -2.691156847 0.4962101192 25.92593444
23.72 -2.37242015 0.4354316607 25.2212224
23.73 -2.091634969 0.3651530643 24.5383262
23.74 -1.845956166 0.2890959539 23.87633316
23.75 -1.632450954 0.2100839121 23.23429436
23.76 -1.448197467 0.1301852658 22.61128366
23.77 -1.290359194 0.05084415965 22.00643076
23.78 -1.156238859 -0.02700285371 21.41893653
23.79 -1.043315258 -0.1028256383 20.84807711
