0.098 0.9976027163 0.03911544553 -3.83248793e-05 -0.9961687652 -0.07836229114 0.06849114908 0.005757900129 -0.07809949096 -0.06833784956 -0.04884859079 0.3974142478 -0.00117124142 0.07797940733 -0.7988442163 0.6966864538 0.1174149558 -0.7908127749 -0.6920014882 
0.099 0.99755362 0.03951283346 -3.950801914e-05 -0.9960903921 -0.07916112353 0.0691878022 0.005875912211 -0.07889021032 -0.06902977012 -0.04934392709 0.3973613599 -0.0011951575 0.0787665613 -0.7988204408 0.6966194653 0.1186091471 -0.7906249989 -0.6918388353 
0.1 0.9975040284 0.03991016825 -4.07151943e-05 -0.9960112321 -0.07995993203 0.06988438801 0.005995118424 -0.07968074096 -0.06972152723 -0.04983916915 0.3973079413 -0.00121931199 0.07955346123 -0.7987964212 0.6965518358 0.1198032154 -0.7904353439 -0.6916745878 
0.101 0.9974539416 0.04030744935 -4.194664311e-05 -0.9959312852 -0.08075871638 0.07058090587 0.006115518643 -0.08047108101 -0.0704131193 -0.05033431606 0.397253992 -0.00124370476 0.08034010487 -0.7987721574 0.6964835664 0.1209971594 -0.7902438105 -0.6915087473 
0.102 0.9974033598 0.04070467623 -4.320260381e-05 -0.9958505519 -0.08155747634 0.07127735514 0.006237112743 -0.08126122858 -0.07110454473 -0.0508293669 0.3971995123 -0.001268335677 0.08112649 -0.7987476494 0.6964146583 0.1221909776 -0.7900503996 -0.6913413156 
0.103 0.9973522829 0.04110184837 -4.448331446e-05 -0.9957690322 -0.08235621168 0.07197373519 0.006359900598 -0.08205118181 -0.07179580193 -0.05132432077 0.3971445023 -0.00129320461 0.08191261437 -0.7987228971 0.6963451126 0.1233846687 -0.7898551121 -0.6911722942 
0.104 0.9973007111 0.04149896524 -4.578901302e-05 -0.9956867266 -0.08315492213 0.07267004537 0.006483882081 -0.08284093881 -0.07248688932 -0.05181917675 0.3970889623 -0.001318311424 0.08269847577 -0.7986979004 0.6962749305 0.1245782312 -0.7896579486 -0.6910016848 
0.105 0.9972486446 0.04189602629 -4.71199373e-05 -0.9956036353 -0.08395360748 0.07336628505 0.006609057061 -0.0836304977 -0.0731778053 -0.05231393394 0.3970328924 -0.001343655985 0.08348407199 -0.7986726592 0.6962041132 0.1257716638 -0.7894589102 -0.6908294893 
0.106 0.9971960833 0.04229303102 -4.847632498e-05 -0.9955197585 -0.08475226745 0.07406245359 0.006735425409 -0.08441985663 -0.07386854829 -0.05280859141 0.3969762928 -0.001369238156 0.08426940082 -0.7986471734 0.6961326618 0.1269649648 -0.7892579976 -0.6906557092 
0.107 0.9971430274 0.04268997888 -4.98584136e-05 -0.9954350965 -0.08555090182 0.07475855037 0.006862986992 -0.0852090137 -0.07455911672 -0.05330314828 0.3969191637 -0.0013950578 0.08505446008 -0.798621443 0.6960605776 0.128158133 -0.7890552117 -0.6904803464 
0.108 0.997089477 0.04308686935 -5.126644057e-05 -0.9953496496 -0.08634951034 0.07545457475 0.006991741675 -0.08599796705 -0.07524950899 -0.05379760362 0.3968615053 -0.001421114778 0.08583924759 -0.7985954679 0.6959878616 0.1293511669 -0.7888505533 -0.6903034025 
0.109 0.9970354322 0.04348370189 -5.270064315e-05 -0.995263418 -0.08714809276 0.0761505261 0.007121689326 -0.08678671481 -0.07593972352 -0.05429195653 0.3968033178 -0.001447408951 0.08662376116 -0.798569248 0.6959145152 0.130544065 -0.7886440233 -0.6901248794 
0.11 0.9969808931 0.04388047598 -5.416125846e-05 -0.995176402 -0.08794664884 0.07684640378 0.007252829806 -0.0875752551 -0.07662975875 -0.05478620611 0.3967446014 -0.001473940178 0.08740799864 -0.7985427831 0.6958405394 0.1317368258 -0.7884356225 -0.6899447787 
0.111 0.9969258598 0.04427719109 -5.56485235e-05 -0.995088602 -0.08874517832 0.07754220717 0.007385162978 -0.08836358605 -0.07731961308 -0.05528035146 0.3966853563 -0.001500708317 0.08819195787 -0.7985160733 0.6957659357 0.132929448 -0.7882253519 -0.6897631024 
0.112 0.9968703324 0.0446738467 -5.716267509e-05 -0.9950000181 -0.08954368098 0.07823793565 0.007518688702 -0.0891517058 -0.07800928495 -0.05577439167 0.3966255827 -0.001527713225 0.08897563671 -0.7984891184 0.695690705 0.13412193 -0.7880132123 -0.6895798521 
0.113 0.996814311 0.04507044226 -5.870394994e-05 -0.9949106507 -0.09034215656 0.07893358858 0.007653406838 -0.08993961248 -0.07869877278 -0.05626832584 0.3965652808 -0.001554954758 0.08975903302 -0.7984619184 0.6956148488 0.1353142704 -0.7877992047 -0.6893950298 
0.114 0.9967577957 0.04546697726 -6.02725846e-05 -0.9948205001 -0.09114060482 0.07962916535 0.007789317244 -0.09072730421 -0.07938807501 -0.05676215308 0.3965044507 -0.001582432771 0.09054214467 -0.7984344731 0.6955383682 0.1365064676 -0.7875833298 -0.6892086371 
0.115 0.9967007867 0.04586345116 -6.186881547e-05 -0.9947295664 -0.09193902551 0.08032466532 0.007926419774 -0.09151477913 -0.08007719006 -0.05725587247 0.3964430928 -0.001610147116 0.09132496956 -0.7984067825 0.6954612645 0.1376985203 -0.7873655887 -0.689020676 
0.116 0.996643284 0.04625986344 -6.349287882e-05 -0.9946378501 -0.09273741838 0.08102008788 0.008064714285 -0.09230203539 -0.08076611636 -0.05774948314 0.3963812072 -0.001638097648 0.09210750558 -0.7983788465 0.6953835389 0.138890427 -0.7871459822 -0.6888311483 
0.117 0.9965852877 0.04665621357 -6.514501076e-05 -0.9945453514 -0.0935357832 0.0817154324 0.008204200629 -0.0930890711 -0.08145485236 -0.05824298417 0.396318794 -0.001666284216 0.09288975062 -0.798350665 0.6953051927 0.1400821861 -0.7869245112 -0.6886400559 
0.118 0.996526798 0.04705250103 -6.682544724e-05 -0.9944520706 -0.09433411971 0.08241069826 0.008344878658 -0.09387588441 -0.08214339648 -0.05873637468 0.3962558536 -0.001694706671 0.09367170261 -0.7983222379 0.6952262272 0.1412737961 -0.7867011767 -0.6884474005 
0.119 0.9964678149 0.04744872528 -6.853442409e-05 -0.994358008 -0.09513242768 0.08310588485 0.008486748221 -0.09466247345 -0.08283174716 -0.05922965377 0.3961923862 -0.001723364862 0.09445335946 -0.7982935651 0.6951466437 0.1424652556 -0.7864759796 -0.6882531842 
0.12 0.9964083387 0.0478448858 -7.027217696e-05 -0.9942631639 -0.09593070684 0.08380099155 0.008629809169 -0.09544883637 -0.08351990284 -0.05972282055 0.3961283918 -0.001752258638 0.09523471912 -0.7982646466 0.6950664434 0.1436565631 -0.7862489208 -0.6880574088 
0.121 0.9963483693 0.04824098207 -7.203894135e-05 -0.9941675386 -0.09672895697 0.08449601774 0.008774061348 -0.09623497129 -0.08420786198 -0.06021587413 0.3960638709 -0.001781387845 0.09601577952 -0.7982354822 0.6949856276 0.144847717 -0.7860200013 -0.6878600762 
0.122 0.9962879069 0.04863701354 -7.383495264e-05 -0.9940711323 -0.09752717781 0.08519096281 0.008919504604 -0.09702087637 -0.084895623 -0.06070881362 0.3959988235 -0.001810752329 0.09679653862 -0.7982060719 0.6949041977 0.1460387159 -0.7857892221 -0.6876611884 
0.123 0.9962269517 0.04903297971 -7.5660446e-05 -0.9939739455 -0.09832536911 0.08588582614 0.00906613878 -0.09780654974 -0.08558318435 -0.06120163812 0.3959332499 -0.001840351935 0.09757699438 -0.7981764155 0.6948221549 0.1472295581 -0.785556584 -0.6874607472 
0.124 0.9961655037 0.04942888004 -7.75156565e-05 -0.9938759784 -0.09912353064 0.08658060712 0.009213963721 -0.09859198954 -0.08627054449 -0.06169434676 0.3958671503 -0.001870186506 0.09835714478 -0.798146513 0.6947395006 0.1484202423 -0.7853220881 -0.6872587545 
0.125 0.996103563 0.04982471401 -7.940081901e-05 -0.9937772312 -0.09992166214 0.08727530514 0.009362979265 -0.09937719391 -0.08695770186 -0.06218693864 0.3958005249 -0.001900255886 0.09913698781 -0.7981163642 0.694656236 0.1496107668 -0.7850857353 -0.6870552125 
0.126 0.9960411298 0.05022048109 -8.131616826e-05 -0.9936777044 -0.1007197634 0.08796991959 0.009513185255 -0.100162161 -0.08764465492 -0.06267941288 0.395733374 -0.001930559914 0.09991652145 -0.7980859692 0.6945723626 0.1508011301 -0.7848475266 -0.686850123 
0.127 0.9959782042 0.05061618076 -8.326193882e-05 -0.9935773982 -0.1015178341 0.08866444986 0.009664581526 -0.100946889 -0.08833140211 -0.0631717686 0.3956656977 -0.001961098433 0.1006957437 -0.7980553277 0.6944878817 0.1519913307 -0.7846074631 -0.6866434879 
0.128 0.9959147862 0.05101181249 -8.523836512e-05 -0.9934763129 -0.102315874 0.08935889535 0.009817167917 -0.1017313759 -0.08901794189 -0.06366400492 0.3955974963 -0.001991871282 0.1014746526 -0.7980244398 0.6944027945 0.153181367 -0.7843655455 -0.6864353094 
0.129 0.9958508762 0.05140737575 -8.724568138e-05 -0.9933744489 -0.103113883 0.09005325545 0.009970944261 -0.1025156201 -0.08970427273 -0.06415612094 0.3955287701 -0.002022878298 0.1022532462 -0.7979933052 0.6943171025 0.1543712376 -0.7841217751 -0.6862255893 
0.13 0.995786474 0.05180287003 -8.92841217e-05 -0.9932718064 -0.1039118606 0.09074752956 0.01012591039 -0.1032996195 -0.09039039307 -0.06464811581 0.3954595192 -0.002054119319 0.1030315224 -0.797961924 0.694230807 0.1555609408 -0.7838761527 -0.6860143297 
0.131 0.9957215799 0.05219829479 -9.135392001e-05 -0.9931683858 -0.1047098068 0.09144171707 0.01028206614 -0.1040833724 -0.09107630139 -0.06513998862 0.3953897439 -0.002085594181 0.1038094795 -0.797930296 0.6941439093 0.156750475 -0.7836286794 -0.6858015326 
0.132 0.995656194 0.05259364952 -9.345531005e-05 -0.9930641874 -0.1055077212 0.09213581738 0.01043941134 -0.1048668768 -0.09176199614 -0.06563173852 0.3953194443 -0.00211730272 0.1045871153 -0.7978984211 0.6940564109 0.1579398388 -0.7833793563 -0.6855872 
0.133 0.9955903164 0.05298893368 -9.558852544e-05 -0.9929592116 -0.1063056036 0.09282982989 0.01059794582 -0.1056501311 -0.09244747579 -0.06612336462 0.3952486208 -0.002149244769 0.105364428 -0.7978662992 0.6939683131 0.1591290305 -0.7831281842 -0.6853713341 
0.134 0.9955239473 0.05338414676 -9.775379958e-05 -0.9928534586 -0.1071034538 0.093523754 0.0107576694 -0.1064331332 -0.0931327388 -0.06661486604 0.3951772736 -0.002181420162 0.1061414156 -0.7978339302 0.6938796174 0.1603180486 -0.7828751643 -0.6851539367 
0.135 0.9954570867 0.05377928823 -9.995136575e-05 -0.9927469288 -0.1079012715 0.09421758912 0.01091858192 -0.1072158814 -0.09381778366 -0.06710624193 0.3951054029 -0.00221382873 0.1069180763 -0.7978013141 0.693790325 0.1615068915 -0.7826202976 -0.6849350101 
0.136 0.9953897348 0.05417435757 -0.000102181457 -0.9926396224 -0.1086990565 0.09491133465 0.01108068319 -0.1079983738 -0.09450260883 -0.06759749139 0.395033009 -0.002246470305 0.1076944081 -0.7977684507 0.6937004374 0.1626955575 -0.7823635851 -0.6847145562 
0.137 0.9953218917 0.05456935425 -0.0001044443063 -0.9925315399 -0.1094968084 0.09560499 0.01124397303 -0.1087806086 -0.09518721277 -0.06808861357 0.394960092 -0.002279344717 0.1084704091 -0.79773534 0.693609956 0.1638840452 -0.7821050279 -0.6844925771 
0.138 0.9952535576 0.05496427775 -0.0001067401465 -0.9924226816 -0.1102945271 0.09629855457 0.01140845128 -0.1095625839 -0.09587159398 -0.0685796076 0.3948866522 -0.002312451795 0.1092460775 -0.7977019817 0.6935188822 0.1650723529 -0.781844627 -0.684269075 
0.139 0.9951847325 0.05535912755 -0.0001090692099 -0.9923130478 -0.1110922124 0.09699202776 0.01157411774 -0.1103442978 -0.09655575092 -0.0690704726 0.3948126899 -0.002345791366 0.1100214115 -0.7976683759 0.6934272174 0.1662604789 -0.7815823835 -0.684044052 
0.14 0.9951154166 0.05575390313 -0.0001114317292 -0.9922026388 -0.1118898639 0.097685409 0.01174097224 -0.1111257486 -0.09723968208 -0.06956120771 0.3947382052 -0.002379363258 0.110796409 -0.7976345225 0.6933349631 0.1674484218 -0.7813182984 -0.6838175101 
0.141 0.9950456101 0.05614860396 -0.0001138279364 -0.992091455 -0.1126874814 0.09837869769 0.01190901458 -0.1119069344 -0.09792338594 -0.07005181207 0.3946631985 -0.002413167296 0.1115710684 -0.7976004213 0.6932421206 0.1686361799 -0.7810523729 -0.6835894514 
0.142 0.994975313 0.05654322953 -0.0001162580638 -0.9919794967 -0.1134850647 0.09907189324 0.0120782446 -0.1126878534 -0.09860686099 -0.07054228481 0.39458767 -0.002447203306 0.1123453877 -0.7975660722 0.6931486914 0.1698237516 -0.7807846079 -0.6833598782 
0.143 0.9949045255 0.0569377793 -0.000118722343 -0.9918667642 -0.1142826136 0.09976499507 0.01224866209 -0.1134685036 -0.0992901057 -0.07103262508 0.39451162 -0.002481471112 0.1131193652 -0.7975314752 0.693054677 0.1710111352 -0.7805150046 -0.6831287925 
0.144 0.9948332478 0.05733225277 -0.000121221006 -0.9917532579 -0.1150801277 0.1004580026 0.01242026687 -0.1142488834 -0.09997311857 -0.071522832 0.3944350486 -0.002515970536 0.1138929989 -0.7974966301 0.6929600787 0.1721983291 -0.7802435641 -0.6828961966 
0.145 0.9947614799 0.0577266494 -0.0001237542841 -0.9916389782 -0.1158776068 0.1011509152 0.01259305875 -0.1150289908 -0.1006558981 -0.07201290473 0.3943579561 -0.002550701401 0.1146662872 -0.7974615368 0.6928648981 0.1733853317 -0.7799702875 -0.6826620925 
0.146 0.994689222 0.05812096868 -0.0001263224088 -0.9915239254 -0.1166750508 0.1018437324 0.01276703753 -0.115808824 -0.1013384428 -0.07250284239 0.3942803428 -0.002585663527 0.1154392282 -0.7974261953 0.6927691365 0.1745721414 -0.7796951758 -0.6824264824 
0.147 0.9946164742 0.05851521008 -0.0001289256111 -0.9914080997 -0.1174724592 0.1025364535 0.01294220303 -0.1165883811 -0.1020207511 -0.07299264415 0.3942022089 -0.002620856734 0.1162118202 -0.7973906054 0.6926727955 0.1757587564 -0.7794182302 -0.6821893686 
0.148 0.9945432367 0.0589093731 -0.0001315641222 -0.9912915017 -0.118269832 0.103229078 0.01311855505 -0.1173676604 -0.1027028215 -0.07348230913 0.3941235547 -0.002656280842 0.1169840613 -0.797354767 0.6925758765 0.1769451753 -0.7791394518 -0.6819507532 
0.149 0.9944695096 0.05930345719 -0.0001342381728 -0.9911741316 -0.1190671687 0.1039216053 0.01329609338 -0.11814666 -0.1033846526 -0.0739718365 0.3940443804 -0.002691935669 0.1177559498 -0.7973186801 0.692478381 0.1781313962 -0.7788588417 -0.6817106384 
0.15 0.994395293 0.05969746186 -0.0001369479935 -0.9910559898 -0.1198644693 0.1046140347 0.01347481784 -0.1189253781 -0.1040662428 -0.07446122539 0.3939646864 -0.002727821032 0.118527484 -0.7972823445 0.6923803105 0.1793174176 -0.778576401 -0.6814690264 
0.151 0.9943205871 0.06009138657 -0.0001396938149 -0.9909370767 -0.1206617334 0.1053063659 0.01365472822 -0.1197038128 -0.1047475906 -0.07495047496 0.3938844727 -0.002763936747 0.1192986621 -0.7972457601 0.6922816664 0.1805032377 -0.7782921308 -0.6812259194 
0.152 0.994245392 0.0604852308 -0.000142475867 -0.9908173925 -0.1214589608 0.1059985981 0.01383582431 -0.1204819624 -0.1054286946 -0.07543958436 0.3938037398 -0.002800282629 0.1200694824 -0.7972089268 0.6921824502 0.181688855 -0.7780060324 -0.6809813197 
0.153 0.9941697079 0.06087899405 -0.0001452943801 -0.9906969377 -0.1222561513 0.1066907308 0.01401810593 -0.1212598249 -0.1061095533 -0.07592855273 0.3937224878 -0.002836858493 0.1208399432 -0.7971718445 0.6920826634 0.1828742677 -0.7777181068 -0.6807352294 
0.154 0.9940935349 0.06127267578 -0.000148149584 -0.9905757126 -0.1230533045 0.1073827634 0.01420157285 -0.1220373986 -0.1067901651 -0.07641737924 0.3936407171 -0.002873664152 0.1216100428 -0.7971345132 0.6919823075 0.1840594742 -0.7774283551 -0.6804876509 
0.155 0.9940168732 0.06166627548 -0.0001510417084 -0.9904537176 -0.1238504203 0.1080746954 0.01438622488 -0.1228146816 -0.1074705286 -0.07690606304 0.3935584278 -0.002910699418 0.1223797794 -0.7970969326 0.6918813841 0.1852444727 -0.7771367786 -0.6802385864 
0.156 0.9939397228 0.06205979263 -0.0001539709828 -0.990330953 -0.1246474984 0.1087665262 0.0145720618 -0.1235916721 -0.1081506422 -0.07739460329 0.3934756203 -0.002947964103 0.1231491515 -0.7970591028 0.6917798946 0.1864292616 -0.7768433783 -0.6799880381 
0.157 0.993862084 0.06245322672 -0.0001569376366 -0.9902074193 -0.1254445385 0.1094582552 0.0147590834 -0.1243683684 -0.1088305046 -0.07788299914 0.3933922948 -0.002985458017 0.1239181573 -0.7970210235 0.6916778405 0.1876138392 -0.7765481555 -0.6797360084 
0.158 0.9937839568 0.06284657722 -0.0001599418989 -0.9900831167 -0.1262415404 0.1101498819 0.01494728948 -0.1251447684 -0.1095101143 -0.07837124975 0.3933084515 -0.003023180971 0.1246867952 -0.7969826947 0.6915752233 0.1887982038 -0.7762511114 -0.6794824994 
0.159 0.9937053415 0.06323984362 -0.0001629839985 -0.9899580457 -0.1270385039 0.1108414056 0.01513667981 -0.1259208706 -0.1101894696 -0.07885935429 0.3932240908 -0.003061132772 0.1254550635 -0.7969441163 0.6914720446 0.1899823537 -0.775952247 -0.6792275135 
0.16 0.9936262381 0.0636330254 -0.0001660641644 -0.9898322066 -0.1278354287 0.1115328259 0.01532725418 -0.1266966729 -0.1108685693 -0.07934731191 0.3931392129 -0.003099313228 0.1262229605 -0.7969052881 0.6913683059 0.1911662871 -0.7756515635 -0.678971053 
0.161 0.9935466469 0.06402612205 -0.000169182625 -0.9897055998 -0.1286323145 0.1122241422 0.01551901238 -0.1274721737 -0.1115474117 -0.07983512179 0.3930538181 -0.003137722148 0.1269904848 -0.7968662102 0.6912640087 0.1923500024 -0.7753490623 -0.6787131201 
0.162 0.9934665679 0.06441913304 -0.0001723396087 -0.9895782256 -0.1294291611 0.112915354 0.01571195419 -0.1282473711 -0.1122259955 -0.08032278309 0.3929679066 -0.003176359335 0.1277576345 -0.7968268822 0.6911591546 0.1935334978 -0.7750447443 -0.6784537172 
0.163 0.9933860013 0.06481205786 -0.0001755353436 -0.9894500845 -0.1302259683 0.1136064606 0.01590607938 -0.1290222632 -0.1129043192 -0.08081029497 0.3928814788 -0.003215224597 0.1285244083 -0.7967873043 0.691053745 0.1947167716 -0.774738611 -0.6781928466 
0.164 0.9933049473 0.065204896 -0.0001787700579 -0.9893211768 -0.1310227357 0.1142974615 0.01610138773 -0.1297968483 -0.1135823812 -0.0812976566 0.3927945349 -0.003254317736 0.1292908044 -0.7967474761 0.6909477816 0.1958998221 -0.7744306633 -0.6779305106 
0.165 0.993223406 0.06559764693 -0.0001820439791 -0.9891915029 -0.1318194632 0.1149883561 0.01629787902 -0.1305711245 -0.1142601802 -0.08178486716 0.3927070751 -0.003293638556 0.1300568212 -0.7967073977 0.6908412658 0.1970826475 -0.7741209026 -0.6776667116 
0.166 0.9931413775 0.06599031015 -0.000185357335 -0.9890610632 -0.1326161505 0.115679144 0.01649555303 -0.1313450901 -0.1149377146 -0.08227192582 0.3926190997 -0.00333318686 0.1308224572 -0.7966670689 0.6907341992 0.1982652461 -0.77380933 -0.6774014518 
0.167 0.9930588621 0.06638288513 -0.0001887103528 -0.988929858 -0.1334127973 0.1163698245 0.01669440952 -0.1321187432 -0.1156149831 -0.08275883175 0.3925306091 -0.003372962449 0.1315877109 -0.7966264897 0.6906265835 0.1994476161 -0.7734959468 -0.6771347337 
0.168 0.9929758599 0.06677537137 -0.0001921032598 -0.9887978878 -0.1342094035 0.1170603972 0.01689444826 -0.132892082 -0.1162919841 -0.08324558412 0.3924416035 -0.003412965124 0.1323525807 -0.7965856598 0.69051842 0.2006297558 -0.7731807542 -0.6768665595 
0.169 0.992892371 0.06716776834 -0.000195536283 -0.9886651528 -0.1350059687 0.1177508614 0.01709566903 -0.1336651047 -0.1169687162 -0.08373218212 0.3923520832 -0.003453194685 0.133117065 -0.7965445793 0.6904097104 0.2018116634 -0.7728637535 -0.6765969317 
0.17 0.9928083955 0.06756007553 -0.0001990096492 -0.9885316536 -0.1358024926 0.1184412166 0.01729807159 -0.1344378095 -0.117645178 -0.08421862491 0.3922620484 -0.003493650931 0.1338811624 -0.7965032479 0.6903004563 0.2029933372 -0.7725449457 -0.6763258526 
0.171 0.9927239337 0.06795229244 -0.0002025235849 -0.9883973905 -0.1365989752 0.1191314623 0.0175016557 -0.1352101946 -0.1183213679 -0.08470491169 0.3921714995 -0.00353433366 0.1346448713 -0.7964616656 0.6901906592 0.2041747755 -0.7722243323 -0.6760533245 
0.172 0.9926389857 0.06834441853 -0.0002060783165 -0.9882623639 -0.137395416 0.1198215979 0.01770642114 -0.1359822582 -0.1189972846 -0.08519104163 0.3920804367 -0.003575242668 0.1354081902 -0.7964198322 0.6900803206 0.2053559763 -0.7719019144 -0.67577935 
