2.21 0.4129349848 0.2129440348 -0.2418304866 0.3126477053 -1.32205525 1.050421175 1.035612355 0.4702791105 -0.08309922887 -0.0004283549245 -0.2449462841 -0.1813462786 0.9040883348 -0.2446789378 0.1722112232 -0.9023749151 1.224464074 0.5531738911 
2.211 0.4129345565 0.2126990885 -0.2420118329 0.3135517936 -1.322299929 1.050593386 1.03470998 0.4715035746 -0.08254605498 0.0003176702953 -0.2447116482 -0.1810910973 0.9041338342 -0.2443123167 0.1719159297 -0.9054045153 1.22315891 0.5524484596 
2.212 0.4129348742 0.2124543769 -0.242192924 0.3144559275 -1.322544241 1.050765302 1.033804576 0.4727267335 -0.08199360652 0.001062959649 -0.2444750922 -0.1808349516 0.9041790717 -0.2439457601 0.1716206711 -0.9084309103 1.221846129 0.5517191355 
2.213 0.4129359371 0.2122099018 -0.2423737589 0.3153601065 -1.322788187 1.050936923 1.032896145 0.4739485797 -0.08144188738 0.001807504977 -0.2442366176 -0.1805778427 0.9042240476 -0.243579268 0.1713254473 -0.9114540675 1.220525738 0.5509859236 
2.214 0.4129377446 0.2119656652 -0.2425543368 0.3162643306 -1.323031766 1.051108249 1.031984691 0.4751691054 -0.08089090146 0.00255129812 -0.2439962259 -0.1803197718 0.9042687621 -0.2432128407 0.1710302586 -0.9144739546 1.219197744 0.5502488284 
2.215 0.4129402959 0.2117216689 -0.2427346565 0.3171685993 -1.323274979 1.051279279 1.031070217 0.4763883031 -0.08034065263 0.003294330924 -0.2437539188 -0.18006074 0.9043132153 -0.2428464782 0.170735105 -0.917490539 1.217862153 0.5495078549 
2.216 0.4129435902 0.211477915 -0.2429147173 0.3180729126 -1.323517825 1.051450014 1.030152726 0.4776061653 -0.07979114478 0.00403659524 -0.2435096978 -0.1798007486 0.9043574076 -0.2424801807 0.1704399867 -0.9205037885 1.216518972 0.5487630078 
2.217 0.4129476268 0.2112344053 -0.243094518 0.31897727 -1.323760306 1.051620454 1.029232223 0.4788226843 -0.07924238177 0.004778082919 -0.2432635647 -0.1795397989 0.9044013389 -0.2421139483 0.1701449037 -0.9235136706 1.215168207 0.548014292 
2.218 0.4129524049 0.2109911417 -0.2432740578 0.3198816713 -1.324002419 1.051790599 1.028308709 0.4800378525 -0.07869436748 0.00551878582 -0.2430155212 -0.1792778922 0.9044450097 -0.2417477811 0.1698498561 -0.926520153 1.213809866 0.5472617126 
2.219 0.4129579237 0.2107481262 -0.2434533357 0.3207861163 -1.324244167 1.051960449 1.027382189 0.4812516623 -0.07814710576 0.006258695803 -0.2427655689 -0.1790150297 0.90448842 -0.2413816792 0.1695548441 -0.9295232032 1.212443955 0.5465052745 
2.22 0.4129641824 0.2105053607 -0.2436323508 0.3216906047 -1.324485549 1.052130004 1.026452666 0.4824641063 -0.07760060049 0.006997804735 -0.2425137097 -0.1787512127 0.90453157 -0.2410156428 0.1692598677 -0.9325227889 1.211070481 0.545744983 
2.221 0.4129711802 0.2102628469 -0.243811102 0.3225951363 -1.324726565 1.052299263 1.025520143 0.4836751768 -0.07705485551 0.007736104486 -0.2422599453 -0.1784864426 0.90457446 -0.240649672 0.1689649271 -0.9355188779 1.209689453 0.5449808432 
2.222 0.4129789163 0.210020587 -0.2439895884 0.3234997108 -1.324967214 1.052468228 1.024584624 0.4848848662 -0.07650987466 0.008473586933 -0.2420042777 -0.1782207207 0.9046170901 -0.2402837669 0.1686700224 -0.9385114379 1.208300878 0.5442128605 
2.223 0.4129873899 0.2097785827 -0.2441678091 0.3244043278 -1.325207498 1.052636898 1.023646113 0.4860931671 -0.0759656618 0.009210243956 -0.2417467087 -0.1779540484 0.9046594606 -0.2399179277 0.1683751536 -0.9415004364 1.206904762 0.5434410402 
2.224 0.4129966001 0.209536836 -0.2443457632 0.3253089873 -1.325447416 1.052805273 1.022704612 0.4873000719 -0.07542222076 0.009946067444 -0.2414872402 -0.1776864271 0.9047015716 -0.2395521544 0.1680803209 -0.9444858414 1.205501115 0.5426653877 
2.225 0.4130065462 0.2092953488 -0.2445234496 0.3262136889 -1.325686968 1.052973354 1.021760126 0.488505573 -0.07487955538 0.01068104929 -0.2412258742 -0.1774178582 0.9047434233 -0.2391864472 0.1677855243 -0.9474676205 1.204089944 0.5418859085 
2.226 0.4130172273 0.2090541229 -0.2447008675 0.3271184323 -1.325926155 1.053141139 1.020812659 0.4897096629 -0.07433766947 0.01141518139 -0.2409626127 -0.1771483431 0.904785016 -0.2388208062 0.167490764 -0.9504457415 1.202671257 0.5411026083 
2.227 0.4130286424 0.2088131603 -0.2448780158 0.3280232173 -1.326164975 1.05330863 1.019862213 0.4909123342 -0.07379656686 0.01214845565 -0.2406974577 -0.1768778832 0.9048263498 -0.2384552316 0.1671960401 -0.9534201724 1.201245062 0.5403154927 
2.228 0.4130407909 0.2085724628 -0.2450548937 0.3289280437 -1.326403431 1.053475826 1.018908793 0.4921135792 -0.07325625137 0.01288086398 -0.2404304113 -0.17660648 0.9048674249 -0.2380897234 0.1669013527 -0.9563908808 1.199811368 0.5395245675 
2.229 0.4130536718 0.2083320324 -0.2452315002 0.3298329111 -1.32664152 1.053642727 1.017952402 0.4933133906 -0.0727167268 0.01361239831 -0.2401614755 -0.176334135 0.9049082415 -0.2377242818 0.1666067018 -0.9593578347 1.198370184 0.5387298384 
2.23 0.4130672842 0.2080918709 -0.2454078343 0.3307378193 -1.326879245 1.053809334 1.016993044 0.4945117608 -0.07217799696 0.01434305056 -0.2398906526 -0.1760608497 0.9049487998 -0.2373589069 0.1663120876 -0.962321002 1.196921517 0.5379313113 
2.231 0.4130816272 0.2078519803 -0.2455838952 0.3316427681 -1.327116603 1.053975646 1.016030723 0.4957086823 -0.07164006565 0.01507281266 -0.2396179446 -0.1757866256 0.9049891 -0.2369935988 0.1660175102 -0.9652803506 1.195465377 0.5371289923 
2.232 0.4130967 0.2076123623 -0.2457596818 0.3325477572 -1.327353597 1.054141664 1.015065443 0.4969041477 -0.07110293666 0.01580167655 -0.2393433539 -0.1755114642 0.9050291423 -0.2366283576 0.1657229697 -0.9682358485 1.194001773 0.5363228873 
2.233 0.4131125017 0.207373019 -0.2459351932 0.3334527864 -1.327590225 1.054307387 1.014097207 0.4980981495 -0.07056661377 0.01652963418 -0.2390668826 -0.1752353672 0.905068927 -0.2362631835 0.1654284662 -0.9711874637 1.192530714 0.5355130025 
2.234 0.4131290313 0.2071339521 -0.2461104286 0.3343578553 -1.327826489 1.054472815 1.013126019 0.4992906802 -0.07003110077 0.01725667751 -0.238788533 -0.1749583359 0.9051084541 -0.2358980766 0.1651339997 -0.9741351642 1.191052209 0.534699344 
2.235 0.413146288 0.2068951636 -0.2462853869 0.3352629638 -1.328062387 1.054637949 1.012151884 0.5004817324 -0.06949640142 0.01798279851 -0.2385083075 -0.1746803722 0.9051477239 -0.235533037 0.1648395705 -0.977078918 1.189566267 0.5338819182 
2.236 0.4131642708 0.2066566553 -0.2464600673 0.3361681115 -1.32829792 1.054802789 1.011174805 0.5016712987 -0.06896251951 0.01870798915 -0.2382262084 -0.1744014774 0.9051867367 -0.2351680648 0.1645451785 -0.9800186933 1.188072899 0.5330607312 
2.237 0.4131829788 0.2064184291 -0.2466344688 0.3370732982 -1.328533088 1.054967334 1.010194787 0.5028593716 -0.06842945877 0.01943224142 -0.2379422381 -0.1741216534 0.9052254925 -0.2348031602 0.1642508239 -0.9829544581 1.186572113 0.5322357897 
2.238 0.413202411 0.2061804868 -0.2468085904 0.3379785237 -1.328767891 1.055131585 1.009211832 0.5040459437 -0.06789722298 0.0201555473 -0.237656399 -0.1738409017 0.9052639916 -0.2344383232 0.1639565068 -0.9858861808 1.185063919 0.5314070999 
2.239 0.4132225666 0.2059428304 -0.2469824314 0.3388837877 -1.329002329 1.055295541 1.008225946 0.5052310076 -0.06736581588 0.0208778988 -0.2373686936 -0.173559224 0.9053022341 -0.234073554 0.1636622274 -0.9888138293 1.183548329 0.5305746686 
2.24 0.4132434445 0.2057054617 -0.2471559906 0.3397890899 -1.329236403 1.055459204 1.007237132 0.5064145559 -0.06683524122 0.02159928794 -0.2370791244 -0.173276622 0.9053402204 -0.2337088526 0.1633679856 -0.9917373721 1.18202535 0.5297385023 
2.241 0.4132650438 0.2054683826 -0.2473292672 0.3406944302 -1.329470112 1.055622572 1.006245395 0.5075965813 -0.06630550271 0.02231970673 -0.2367876939 -0.1729930973 0.9053779505 -0.2333442193 0.1630737816 -0.9946567774 1.180494995 0.5288986077 
2.242 0.4132873635 0.2052315949 -0.2475022603 0.3415998081 -1.329703456 1.055785645 1.005250738 0.5087770763 -0.06577660411 0.0230391472 -0.2364944048 -0.1727086518 0.9054154247 -0.2329796541 0.1627796155 -0.9975720135 1.178957273 0.5280549916 
2.243 0.4133104026 0.2049951005 -0.2476749689 0.3425052235 -1.329936436 1.055948425 1.004253166 0.5099560335 -0.06524854911 0.02375760141 -0.2361992595 -0.1724232871 0.9054526432 -0.2326151572 0.1624854873 -1.000483049 1.177412195 0.5272076609 
2.244 0.4133341602 0.2047589012 -0.2478473922 0.3434106762 -1.330169051 1.05611091 1.003252683 0.5111334457 -0.06472134145 0.0244750614 -0.2359022607 -0.172137005 0.9054896061 -0.2322507286 0.1621913973 -1.003389852 1.175859772 0.5263566225 
2.245 0.4133586353 0.204522999 -0.2480195292 0.3443161658 -1.330401301 1.056273102 1.002249293 0.5123093055 -0.06419498483 0.02519151924 -0.2356034112 -0.1718498072 0.9055263137 -0.2318863685 0.1618973455 -1.006292391 1.174300013 0.5255018834 
2.246 0.4133838268 0.2042873956 -0.248191379 0.3452216921 -1.330633188 1.056434999 1.001243001 0.5134836055 -0.06366948295 0.025906967 -0.2353027136 -0.1715616957 0.9055627661 -0.231522077 0.161603332 -1.009190634 1.172732932 0.5246434506 
2.247 0.4134097338 0.2040520929 -0.2483629407 0.3461272549 -1.33086471 1.056596602 1.00023381 0.5146563384 -0.0631448395 0.02662139678 -0.2350001708 -0.1712726721 0.9055989637 -0.2311578541 0.1613093569 -1.012084551 1.171158537 0.5237813313 
2.248 0.4134363552 0.2038170927 -0.2485342134 0.3470328538 -1.331095868 1.056757912 0.9992217255 0.515827497 -0.06262105817 0.02733480067 -0.2346957853 -0.1709827383 0.9056349064 -0.2307937001 0.1610154202 -1.014974109 1.169576842 0.5229155328 
2.249 0.41346369 0.2035823969 -0.2487051962 0.3479384887 -1.331326661 1.056918927 0.9982067514 0.5169970738 -0.06209814263 0.02804717079 -0.2343895602 -0.1706918961 0.9056705947 -0.2304296151 0.1607215222 -1.017859278 1.167987856 0.5220460623 
2.25 0.4134917371 0.2033480073 -0.248875888 0.3488441593 -1.331557091 1.057079649 0.9971888921 0.5181650617 -0.06157609657 0.02875849926 -0.2340814983 -0.1704001475 0.9057060285 -0.2300655991 0.1604276629 -1.020740026 1.166391592 0.5211729271 
2.251 0.4135204956 0.2031139258 -0.2490462882 0.3497498654 -1.331787157 1.057240076 0.9961681521 0.5193314533 -0.06105492364 0.02946877821 -0.2337716024 -0.1701074943 0.9057412083 -0.2297016522 0.1601338423 -1.023616321 1.164788062 0.5202961348 
2.252 0.4135499644 0.2028801542 -0.2492163957 0.3506556066 -1.332016858 1.05740021 0.9951445357 0.5204962413 -0.06053462751 0.0301779998 -0.2334598755 -0.1698139384 0.905776134 -0.2293377747 0.1598400607 -1.026488133 1.163177277 0.5194156928 
2.253 0.4135801424 0.2026466944 -0.2493862096 0.3515613827 -1.332246196 1.05756005 0.9941180476 0.5216594186 -0.06001521182 0.03088615619 -0.2331463205 -0.1695194817 0.905810806 -0.2289739665 0.159546318 -1.029355431 1.161559249 0.5185316087 
2.254 0.4136110286 0.202413548 -0.2495557291 0.3524671935 -1.33247517 1.057719597 0.9930886922 0.5228209779 -0.05949668021 0.03159323956 -0.2328309405 -0.1692241261 0.9058452245 -0.2286102278 0.1592526144 -1.032218183 1.15993399 0.5176438902 
2.255 0.4136426218 0.2021807171 -0.2497249532 0.3533730387 -1.33270378 1.057878849 0.992056474 0.5239809118 -0.05897903632 0.0322992421 -0.2325137385 -0.1689278737 0.9058793896 -0.2282465588 0.1589589501 -1.035076358 1.158301513 0.5167525449 
2.256 0.4136749211 0.2019482034 -0.2498938811 0.3542789181 -1.332932027 1.058037808 0.9910213976 0.5251392134 -0.05846228377 0.03300415601 -0.2321947175 -0.1686307264 0.9059133015 -0.2278829595 0.158665325 -1.037929926 1.156661829 0.5158575808 
2.257 0.4137079252 0.2017160087 -0.2500625118 0.3551848314 -1.33315991 1.058196474 0.9899834677 0.5262958752 -0.05794642619 0.03370797351 -0.2318738807 -0.1683326862 0.9059469605 -0.22751943 0.1583717392 -1.040778854 1.155014953 0.5149590056 
2.258 0.4137416332 0.2014841348 -0.2502308445 0.3560907784 -1.333387429 1.058354845 0.9889426888 0.5274508901 -0.05743146719 0.03441068683 -0.2315512311 -0.1680337551 0.9059803666 -0.2271559705 0.158078193 -1.043623114 1.153360895 0.5140568273 
2.259 0.4137760439 0.2012525835 -0.2503988783 0.3569967587 -1.333614585 1.058512923 0.9878990657 0.528604251 -0.05691741036 0.03511228822 -0.2312267721 -0.1677339351 0.9060135203 -0.226792581 0.1577846864 -1.046462673 1.151699669 0.5131510539 
2.26 0.4138111562 0.2010213568 -0.2505666122 0.3579027723 -1.333841378 1.058670708 0.9868526031 0.5297559507 -0.0564042593 0.03581276994 -0.2309005068 -0.1674332282 0.9060464215 -0.2264292617 0.1574912194 -1.049297501 1.150031289 0.5122416935 
2.261 0.4138469689 0.2007904563 -0.2507340454 0.3588088187 -1.334067807 1.058828199 0.9858033056 0.530905982 -0.05589201761 0.03651212427 -0.2305724384 -0.1671316366 0.9060790706 -0.2260660127 0.1571977922 -1.052127568 1.148355766 0.5113287543 
2.262 0.4138834811 0.2005598838 -0.2509011771 0.3597148978 -1.334293873 1.058985397 0.984751178 0.5320543378 -0.05538068886 0.03721034351 -0.2302425702 -0.1668291623 0.9061114677 -0.2257028341 0.1569044049 -1.054952842 1.146673115 0.5104122445 
2.263 0.4139206914 0.2003296413 -0.2510680062 0.3606210092 -1.334519576 1.059142302 0.9836962251 0.5332010109 -0.05487027661 0.03790741996 -0.2299109056 -0.1665258075 0.906143613 -0.225339726 0.1566110576 -1.057773293 1.144983348 0.5094921723 
2.264 0.4139585988 0.2000997303 -0.251234532 0.3615271528 -1.334744916 1.059298913 0.9826384519 0.5343459942 -0.05436078444 0.03860334595 -0.2295774478 -0.1662215741 0.9061755067 -0.2249766885 0.1563177503 -1.060588891 1.14328648 0.5085685462 
2.265 0.4139972022 0.1998701529 -0.2514007536 0.3624333283 -1.334969892 1.05945523 0.981577863 0.5354892807 -0.05385221589 0.03929811382 -0.2292422004 -0.1659164644 0.906207149 -0.2246137217 0.1560244832 -1.063399604 1.141582523 0.5076413746 
2.266 0.4140365003 0.1996409107 -0.2515666701 0.3633395355 -1.335194506 1.059611255 0.9805144634 0.5366308632 -0.05334457452 0.03999171592 -0.2289051666 -0.1656104806 0.9062385402 -0.2242508257 0.1557312564 -1.066205404 1.139871492 0.5067106659 
2.267 0.414076492 0.1994120055 -0.2517322806 0.364245774 -1.335418757 1.059766986 0.979448258 0.5377707347 -0.05283786385 0.04068414464 -0.22856635 -0.1653036247 0.9062696804 -0.2238880007 0.1554380699 -1.069006259 1.138153401 0.5057764288 
2.268 0.4141171761 0.1991834392 -0.2518975842 0.3651520437 -1.335642645 1.059922424 0.9783792517 0.5389088881 -0.05233208742 0.04137539236 -0.2282257541 -0.164995899 0.9063005698 -0.2235252468 0.1551449239 -1.071802139 1.136428263 0.504838672 
2.269 0.4141585515 0.1989552134 -0.2520625801 0.3660583443 -1.33586617 1.060077569 0.9773074496 0.5400453164 -0.05182724875 0.0420654515 -0.2278833823 -0.1646873056 0.9063312085 -0.2231625639 0.1548518184 -1.074593015 1.134696093 0.503897404 
2.27 0.414200617 0.19872733 -0.2522272674 0.3669646755 -1.336089333 1.060232421 0.9762328565 0.5411800125 -0.05132335135 0.04275431447 -0.2275392383 -0.1643778469 0.9063615969 -0.2227999524 0.1545587536 -1.077378855 1.132956905 0.5029526338 
2.271 0.4142433713 0.1984997908 -0.2523916452 0.3678710371 -1.336312133 1.06038698 0.9751554777 0.5423129694 -0.05082039871 0.04344197372 -0.2271933256 -0.1640675249 0.9063917351 -0.2224374122 0.1542657296 -1.08015963 1.131210715 0.5020043702 
2.272 0.4142868133 0.1982725975 -0.2525557128 0.3687774288 -1.33653457 1.060541245 0.9740753181 0.5434441801 -0.05031839434 0.04412842172 -0.2268456479 -0.1637563421 0.9064216233 -0.2220749435 0.1539727464 -1.08293531 1.129457535 0.5010526221 
2.273 0.4143309417 0.1980457518 -0.2527194691 0.3696838504 -1.336756645 1.060695218 0.9729923828 0.5445736376 -0.04981734172 0.04481365095 -0.2264962088 -0.1634443006 0.9064512617 -0.2217125464 0.1536798041 -1.085705866 1.127697381 0.5000973985 
2.274 0.4143757554 0.1978192556 -0.2528829134 0.3705903017 -1.336978358 1.060848898 0.9719066769 0.545701335 -0.04931724432 0.0454976539 -0.226145012 -0.1631314028 0.9064806505 -0.2213502209 0.1533869029 -1.088471266 1.125930269 0.4991387084 
2.275 0.414421253 0.1975931106 -0.2530460448 0.3714967824 -1.337199708 1.061002285 0.9708182056 0.5468272653 -0.04881810561 0.04618042309 -0.2257920613 -0.1628176509 0.9065097899 -0.2209879672 0.1530940428 -1.091231482 1.124156212 0.498176561 
2.276 0.4144674334 0.1973673186 -0.2532088625 0.3724032922 -1.337420696 1.061155379 0.9697269741 0.5479514215 -0.04831992905 0.04686195106 -0.2254373604 -0.1625030474 0.9065386801 -0.2206257855 0.1528012239 -1.093986484 1.122375227 0.4972109655 
2.277 0.4145142954 0.1971418812 -0.2533713655 0.3733098308 -1.337641321 1.06130818 0.9686329877 0.5490737967 -0.04782271809 0.04754223037 -0.2250809131 -0.1621875944 0.9065673213 -0.2202636757 0.1525084464 -1.096736243 1.120587328 0.4962419312 
2.278 0.4145618376 0.1969168003 -0.2535335531 0.3742163982 -1.337861585 1.061460689 0.9675362514 0.550194384 -0.04732647616 0.04822125359 -0.2247227233 -0.1618712944 0.9065957137 -0.2199016381 0.1522157102 -1.099480728 1.118792531 0.4952694673 
2.279 0.4146100589 0.1966920776 -0.2536954244 0.3751229939 -1.338081487 1.061612904 0.9664367707 0.5513131766 -0.04683120669 0.04889901331 -0.2243627948 -0.1615541498 0.9066238574 -0.2195396726 0.1519230156 -1.102219911 1.116990852 0.4942935834 
2.28 0.4146589579 0.1964677148 -0.2538569785 0.3760296177 -1.338301026 1.061764827 0.9653345508 0.5524301674 -0.04633691311 0.04957550216 -0.2240011315 -0.1612361629 0.9066517528 -0.2191777795 0.1516303626 -1.104953761 1.115182306 0.4933142888 
2.281 0.4147085334 0.1962437136 -0.2540182147 0.3769362695 -1.338520204 1.061916458 0.964229597 0.5535453497 -0.04584359882 0.05025071276 -0.2236377374 -0.1609173361 0.9066793999 -0.2188159588 0.1513377513 -1.107682251 1.113366908 0.4923315931 
2.282 0.4147587841 0.1960200759 -0.254179132 0.3778429489 -1.33873902 1.062067795 0.9631219148 0.5546587166 -0.04535126722 0.05092463778 -0.2232726164 -0.1605976719 0.906706799 -0.2184542106 0.1510451818 -1.11040535 1.111544676 0.4913455059 
2.283 0.4148097087 0.1957968033 -0.2543397297 0.3787496557 -1.338957474 1.062218841 0.9620115094 0.5557702613 -0.04485992172 0.05159726989 -0.2229057726 -0.1602771728 0.9067339503 -0.218092535 0.1507526542 -1.11312303 1.109715625 0.4903560369 
2.284 0.414861306 0.1955738975 -0.2545000069 0.3796563896 -1.339175567 1.062369593 0.9608983864 0.5568799769 -0.04436956568 0.05226860178 -0.2225372099 -0.1599558411 0.906760854 -0.2177309321 0.1504601686 -1.115835261 1.107879772 0.4893631957 
2.285 0.4149135746 0.1953513603 -0.2546599627 0.3805631505 -1.339393298 1.062520053 0.9597825511 0.5579878567 -0.04388020249 0.05293862619 -0.2221669325 -0.1596336794 0.9067875103 -0.2173694021 0.1501677251 -1.118542015 1.106037132 0.4883669923 
2.286 0.4149665132 0.1951291934 -0.2548195964 0.381469938 -1.339610667 1.062670221 0.9586640091 0.5590938939 -0.04339183549 0.05360733585 -0.2217949443 -0.1593106901 0.9068139193 -0.217007945 0.1498753238 -1.121243263 1.104187722 0.4873674364 
2.287 0.4150201206 0.1949073984 -0.2549789071 0.3823767519 -1.339827675 1.062820096 0.9575427658 0.5601980816 -0.04290446806 0.05427472351 -0.2214212497 -0.1589868757 0.9068400813 -0.2166465609 0.1495829647 -1.123938975 1.10233156 0.4863645381 
2.288 0.4150743953 0.1946859772 -0.255137894 0.383283592 -1.340044322 1.062969679 0.9564188269 0.5613004131 -0.04241810352 0.05494078197 -0.2210458526 -0.1586622388 0.9068659965 -0.2162852499 0.149290648 -1.126629124 1.10046866 0.4853583072 
2.289 0.4151293361 0.1944649313 -0.2552965562 0.384190458 -1.340260607 1.06311897 0.9552921977 0.5624008818 -0.04193274521 0.05560550404 -0.2206687574 -0.1583367819 0.9068916651 -0.2159240122 0.1489983737 -1.129313681 1.098599042 0.4843487539 
2.29 0.4151849416 0.1942442626 -0.255454893 0.3850973497 -1.340476531 1.063267968 0.9541628841 0.5634994808 -0.04144839646 0.05626888253 -0.2202899683 -0.1580105076 0.9069170873 -0.2155628478 0.1487061421 -1.131992617 1.096722721 0.4833358883 
