72.300000 -0.172916 -0.976329
72.400000 -0.270549 -0.949274
72.500000 -0.365476 -0.912726
72.600000 -0.456749 -0.867051
72.700000 -0.543454 -0.812706
72.800000 -0.624724 -0.750234
72.900000 -0.699748 -0.680259
73.000000 -0.767774 -0.603482
73.100000 -0.828122 -0.520669
73.200000 -0.880189 -0.432650
73.300000 -0.923454 -0.340305
73.400000 -0.957484 -0.244557
73.500000 -0.981940 -0.146363
73.600000 -0.996576 -0.046705
73.700000 -1.001247 0.053420
73.800000 -0.995905 0.153010
73.900000 -0.980604 0.251070
74.000000 -0.955497 0.346620
74.100000 -0.920835 0.438704
74.200000 -0.876964 0.526400
74.300000 -0.824324 0.608832
74.400000 -0.763441 0.685177
74.500000 -0.694923 0.754669
74.600000 -0.619457 0.816615
74.700000 -0.537795 0.870394
74.800000 -0.450756 0.915470
74.900000 -0.359209 0.951391
75.000000 -0.264070 0.977797
75.100000 -0.166290 0.994426
75.200000 -0.066847 1.001111
75.300000 0.033264 0.997785
75.400000 0.133042 0.984481
75.500000 0.231490 0.961332
75.600000 0.327624 0.928569
75.700000 0.420480 0.886521
75.800000 0.509133 0.835608
75.900000 0.592693 0.776339
76.000000 0.670327 0.709306
76.100000 0.741258 0.635180
76.200000 0.804776 0.554702
76.300000 0.860246 0.468678
76.400000 0.907114 0.377966
76.500000 0.944910 0.283475
76.600000 0.973258 0.186150
76.700000 0.991873 0.086962
76.800000 1.000569 -0.013095
76.900000 0.999260 -0.113021
77.000000 0.987958 -0.211816
77.100000 0.966776 -0.308494
77.200000 0.935927 -0.402087
77.300000 0.895718 -0.491658
77.400000 0.846552 -0.576314
77.500000 0.788921 -0.655206
77.600000 0.723400 -0.727546
77.700000 0.650646 -0.792610
77.800000 0.571385 -0.849749
77.900000 0.486410 -0.898390
78.000000 0.396571 -0.938047
78.100000 0.302766 -0.968323
78.200000 0.205934 -0.988917
78.300000 0.107042 -0.999621
78.400000 0.007080 -1.000329
78.500000 -0.092953 -0.991034
78.600000 -0.192056 -0.971828
78.700000 -0.289239 -0.942904
78.800000 -0.383530 -0.904551
78.900000 -0.473985 -0.857153
79.000000 -0.559700 -0.801183
79.100000 -0.639818 -0.737201
79.200000 -0.713538 -0.665847
79.300000 -0.780123 -0.587835
79.400000 -0.838906 -0.503944
79.500000 -0.889301 -0.415014
79.600000 -0.930802 -0.321934
79.700000 -0.962996 -0.225634
79.800000 -0.985559 -0.127078
79.900000 -0.998267 -0.027252
80.000000 -1.000992 0.072848
80.100000 -0.993707 0.172218
80.200000 -0.976486 0.269867
80.300000 -0.949499 0.364817
80.400000 -0.913017 0.456118
80.500000 -0.867405 0.542859
80.600000 -0.813119 0.624171
80.700000 -0.750702 0.699241
80.800000 -0.680778 0.767319
80.900000 -0.604046 0.827724
81.000000 -0.521274 0.879851
81.100000 -0.433289 0.923180
81.200000 -0.340971 0.957277
81.300000 -0.245243 0.981801
81.400000 -0.147063 0.996508
81.500000 -0.047412 1.001249
81.600000 0.052713 0.995978
81.700000 0.152310 0.980747
81.800000 0.250385 0.955708
81.900000 0.345956 0.921112
82.000000 0.438067 0.877306
82.100000 0.525798 0.824726
82.200000 0.608270 0.763899
82.300000 0.684660 0.695433
82.400000 0.754203 0.620013
82.500000 0.816205 0.538392
82.600000 0.870044 0.451388
82.700000 0.915183 0.359869
82.800000 0.951170 0.264753
82.900000 0.977645 0.166988
83.000000 0.994344 0.067554
83.100000 1.001099 -0.032556
83.200000 0.997843 -0.132341
83.300000 0.984609 -0.230802
83.400000 0.961529 -0.326954
83.500000 0.928834 -0.419838
83.600000 0.886850 -0.508523
83.700000 0.835998 -0.592123
83.800000 0.776785 -0.669801
83.900000 0.709805 -0.740782
84.000000 0.635727 -0.804354
84.100000 0.555292 -0.859884
84.200000 0.469303 -0.906814
84.300000 0.378622 -0.944676
84.400000 0.284154 -0.973092
84.500000 0.186845 -0.991776
84.600000 0.087668 -1.000543
84.700000 -0.012387 -0.999304
84.800000 -0.112317 -0.988072
84.900000 -0.211124 -0.966960
85.000000 -0.307820 -0.936178
85.100000 -0.401438 -0.896034
85.200000 -0.491042 -0.846930
85.300000 -0.575735 -0.789357
