5.63 -1.706376903 -1.483527893
5.64 -1.721212727 -1.48365716
5.65 -1.736050045 -1.483826553
5.66 -1.750889257 -1.484035175
5.67 -1.765730748 -1.484282101
5.68 -1.780574897 -1.484566383
5.69 -1.795422074 -1.484887048
5.7 -1.810272637 -1.485243097
5.71 -1.825126935 -1.485633512
5.72 -1.839985306 -1.48605725
5.73 -1.854848079 -1.48651325
5.74 -1.86971557 -1.487000429
5.75 -1.884588086 -1.487517687
5.76 -1.899465922 -1.488063905
5.77 -1.914349362 -1.488637948
5.78 -1.929238679 -1.489238666
5.79 -1.944134134 -1.489864893
5.8 -1.959035976 -1.490515451
5.81 -1.973944442 -1.491189148
5.82 -1.988859757 -1.491884781
5.83 -2.003782136 -1.492601139
5.84 -2.018711779 -1.493336998
5.85 -2.033648874 -1.494091128
5.86 -2.0485936 -1.494862291
5.87 -2.063546119 -1.495649246
5.88 -2.078506583 -1.496450742
5.89 -2.093475132 -1.497265529
5.9 -2.108451892 -1.498092351
5.91 -2.123436977 -1.498929954
5.92 -2.138430489 -1.499777079
5.93 -2.153432517 -1.500632473
5.94 -2.168443137 -1.501494879
5.95 -2.183462413 -1.502363049
5.96 -2.198490397 -1.503235735
5.97 -2.213527126 -1.504111695
5.98 -2.228572629 -1.504989694
5.99 -2.243626919 -1.505868505
6 -2.258689998 -1.506746907
6.01 -2.273761855 -1.507623692
6.02 -2.28884247 -1.508497661
6.03 -2.303931807 -1.509367626
6.04 -2.319029821 -1.510232413
6.05 -2.334136454 -1.511090862
6.06 -2.349251637 -1.511941828
6.07 -2.364375289 -1.512784183
6.08 -2.379507319 -1.513616814
6.09 -2.394647624 -1.514438627
6.1 -2.40979609 -1.51524855
6.11 -2.424952594 -1.516045526
6.12 -2.440116999 -1.516828525
6.13 -2.455289163 -1.517596534
6.14 -2.470468929 -1.518348567
6.15 -2.485656133 -1.51908366
6.16 -2.500850601 -1.519800875
6.17 -2.516052149 -1.5204993
6.18 -2.531260586 -1.521178048
6.19 -2.546475709 -1.521836263
6.2 -2.56169731 -1.522473115
6.21 -2.57692517 -1.523087804
6.22 -2.592159065 -1.52367956
6.23 -2.607398761 -1.524247644
6.24 -2.622644017 -1.52479135
6.25 -2.637894587 -1.525310001
6.26 -2.653150216 -1.525802958
6.27 -2.668410645 -1.526269611
6.28 -2.683675608 -1.526709386
6.29 -2.698944832 -1.527121746
6.3 -2.714218042 -1.527506187
6.31 -2.729494955 -1.527862241
6.32 -2.744775286 -1.528189479
6.33 -2.760058745 -1.528487507
6.34 -2.775345036 -1.528755969
6.35 -2.790633864 -1.528994546
6.36 -2.805924927 -1.52920296
6.37 -2.821217922 -1.529380968
6.38 -2.836512546 -1.529528369
6.39 -2.85180849 -1.529644999
6.4 -2.867105446 -1.529730736
6.41 -2.882403104 -1.529785495
6.42 -2.897701155 -1.529809232
6.43 -2.912999289 -1.529801943
6.44 -2.928297194 -1.529763664
6.45 -2.943594562 -1.52969447
6.46 -2.958891084 -1.529594479
6.47 -2.974186452 -1.529463845
6.48 -2.989480361 -1.529302765
6.49 -3.004772508 -1.529111475
6.5 -3.020062591 -1.528890252
6.51 -3.035350313 -1.52863941
6.52 -3.05063538 -1.528359305
6.53 -3.0659175 -1.528050331
6.54 -3.081196387 -1.527712921
6.55 -3.096471759 -1.527347547
6.56 -3.111743338 -1.526954719
6.57 -3.127010854 -1.526534985
6.58 -3.142274039 -1.526088931
6.59 -3.157532633 -1.52561718
6.6 -3.172786383 -1.52512039
6.61 -3.188035042 -1.524599258
6.62 -3.203278369 -1.524054514
6.63 -3.218516133 -1.523486924
6.64 -3.233748109 -1.522897288
6.65 -3.24897408 -1.522286442
6.66 -3.264193839 -1.521655251
6.67 -3.279407186 -1.521004617
6.68 -3.294613932 -1.520335469
6.69 -3.309813897 -1.519648771
6.7 -3.325006909 -1.518945516
6.71 -3.340192808 -1.518226726
6.72 -3.355371445 -1.51749345
6.73 -3.370542679 -1.516746769
6.74 -3.385706382 -1.515987787
6.75 -3.400862436 -1.515217636
6.76 -3.416010736 -1.514437473
6.77 -3.431151187 -1.513648479
6.78 -3.446283707 -1.512851857
6.79 -3.461408226 -1.512048836
6.8 -3.476524685 -1.511240662
6.81 -3.49163304 -1.510428605
6.82 -3.506733259 -1.509613951
6.83 -3.521825321 -1.508798008
6.84 -3.536909221 -1.507982098
6.85 -3.551984965 -1.507167563
6.86 -3.567052574 -1.506355756
6.87 -3.582112082 -1.505548048
6.88 -3.597163536 -1.50474582
6.89 -3.612207 -1.503950468
6.9 -3.627242547 -1.503163397
6.91 -3.642270269 -1.502386022
6.92 -3.65729027 -1.501619767
6.93 -3.672302667 -1.500866064
6.94 -3.687307593 -1.500126352
6.95 -3.702305195 -1.499402074
6.96 -3.717295636 -1.498694677
6.97 -3.732279091 -1.498005615
6.98 -3.74725575 -1.497336338
6.99 -3.762225819 -1.496688303
7 -3.777189518 -1.496062962
7.01 -3.79214708 -1.495461768
7.02 -3.807098755 -1.494886171
7.03 -3.822044806 -1.494337618
7.04 -3.836985509 -1.493817551
7.05 -3.851921158 -1.493327406
7.06 -3.866852059 -1.492868611
7.07 -3.881778532 -1.492442587
7.08 -3.896700913 -1.492050747
7.09 -3.911619549 -1.491694491
7.1 -3.926534804 -1.491375209
7.11 -3.941447055 -1.491094279
7.12 -3.956356692 -1.490853063
7.13 -3.971264118 -1.490652912
7.14 -3.986169751 -1.490495159
7.15 -4.001074023 -1.490381118
7.16 -4.015977375 -1.49031209
7.17 -4.030880266 -1.490289351
7.18 -4.045783164 -1.490314162
7.19 -4.060686551 -1.49038776
7.2 -4.075590921 -1.490511361
7.21 -4.09049678 -1.490686156
7.22 -4.105404645 -1.490913312
7.23 -4.120315047 -1.491193973
7.24 -4.135228526 -1.491529253
7.25 -4.150145634 -1.491920242
7.26 -4.165066932 -1.492367998
7.27 -4.179992995 -1.492873552
7.28 -4.194924405 -1.493437903
7.29 -4.209861754 -1.49406202
7.3 -4.224805646 -1.494746838
7.31 -4.239756692 -1.495493259
7.32 -4.254715512 -1.49630215
7.33 -4.269682736 -1.497174344
7.34 -4.284659 -1.498110636
7.35 -4.29964495 -1.499111785
7.36 -4.314641237 -1.50017851
7.37 -4.329648521 -1.501311492
7.38 -4.344667467 -1.502511372
7.39 -4.359698749 -1.503778748
7.4 -4.374743043 -1.505114178
7.41 -4.389801033 -1.506518177
7.42 -4.404873407 -1.507991215
7.43 -4.419960858 -1.509533717
7.44 -4.435064082 -1.511146065
7.45 -4.45018378 -1.51282859
7.46 -4.465320654 -1.514581581
7.47 -4.480475411 -1.516405275
7.48 -4.49564876 -1.518299861
7.49 -4.510841409 -1.520265478
7.5 -4.526054069 -1.522302216
7.51 -4.541287453 -1.524410111
7.52 -4.556542272 -1.526589148
7.53 -4.571819236 -1.52883926
7.54 -4.587119057 -1.531160324
7.55 -4.602442442 -1.533552165
7.56 -4.6177901 -1.536014551
7.57 -4.633162733 -1.538547193
7.58 -4.648561043 -1.541149749
7.59 -4.663985727 -1.543821816
7.6 -4.679437479 -1.546562936
7.61 -4.694916985 -1.549372589
7.62 -4.71042493 -1.5522502
7.63 -4.725961989 -1.55519513
7.64 -4.741528832 -1.558206682
7.65 -4.757126121 -1.561284097
7.66 -4.772754512 -1.564426556
7.67 -4.788414651 -1.567633178
7.68 -4.804107175 -1.570903016
7.69 -4.81983271 -1.574235065
7.7 -4.835591875 -1.577628254
7.71 -4.851385274 -1.581081448
7.72 -4.867213502 -1.58459345
7.73 -4.883077141 -1.588162998
7.74 -4.89897676 -1.591788764
7.75 -4.914912915 -1.595469357
7.76 -4.930886146 -1.59920332
7.77 -4.946896979 -1.602989132
7.78 -4.962945926 -1.606825205
7.79 -4.979033481 -1.610709888
7.8 -4.995160122 -1.614641463
