28.5 -2.906472364 -0.3555809414 
28.55 -2.923549826 -0.3274993433 
28.6 -2.939220036 -0.2992821767 
28.65 -2.953474926 -0.2708781126 
28.7 -2.966303905 -0.242237627 
28.75 -2.97769395 -0.213312959 
28.8 -2.987629695 -0.1840580519 
28.85 -2.99609351 -0.1544284832 
28.9 -3.003065583 -0.1243813831 
28.95 -3.008523997 -0.09387534398 
29 -3.012444799 -0.06287032501 
29.05 -3.014802066 -0.03132755109 
29.1 -3.015567964 0.000790589114 
29.15 -3.014712807 0.03352064483 
29.2 -3.012205107 0.06689820148 
29.25 -3.008011616 0.1009579727 
29.3 -3.002097373 0.1357338825 
29.35 -2.994425738 0.1712591343 
29.4 -2.984958428 0.2075662616 
29.45 -2.973655548 0.2446871571 
29.5 -2.960475628 0.2826530723 
29.55 -2.945375647 0.3214945843 
29.6 -2.928311078 0.3612415205 
29.65 -2.909235921 0.4019228344 
29.7 -2.888102755 0.4435664244 
29.75 -2.864862796 0.4861988848 
29.8 -2.839465968 0.5298451796 
29.85 -2.811860997 0.5745282279 
29.9 -2.781995524 0.6202683882 
29.95 -2.74981625 0.6670828299 
30 -2.715269112 0.7149847782 
30.05 -2.678299503 0.7639826212 
30.1 -2.638852538 0.8140788646 
30.15 -2.59687338 0.8652689259 
30.2 -2.552307625 0.9175397561 
30.25 -2.505101767 0.9708682863 
30.3 -2.455203738 1.025219695 
30.35 -2.402563545 1.080545507 
30.4 -2.347134003 1.136781524 
30.45 -2.288871575 1.193845634 
30.5 -2.227737326 1.251635506 
30.55 -2.16369799 1.31002625 
30.6 -2.096727161 1.368868088 
30.65 -2.026806588 1.427984138 
30.7 -1.953927585 1.487168411 
30.75 -1.878092529 1.546184159 
30.8 -1.799316429 1.604762709 
30.85 -1.717628537 1.662602957 
30.9 -1.633073966 1.719371693 
30.95 -1.545715268 1.774704923 
31 -1.455633915 1.828210368 
31.05 -1.362931623 1.879471254 
31.1 -1.267731454 1.928051506 
31.15 -1.170178622 1.973502369 
31.2 -1.070440932 2.015370404 
31.25 -0.9687087859 2.053206738 
31.3 -0.865194705 2.086577303 
31.35 -0.7601323172 2.115073743 
31.4 -0.6537747932 2.138324535 
31.45 -0.5463927318 2.156005828 
31.5 -0.4382715219 2.167851448 
31.55 -0.3297082356 2.173661515 
31.6 -0.2210081372 2.173309171 
31.65 -0.1124809107 2.166745013 
31.7 -0.004436729934 2.153998921 
31.75 0.1028176944 2.135179179 
31.8 0.2089829573 2.110468909 
31.85 0.3137705595 2.080120044 
31.9 0.4169061529 2.044445173 
31.95 0.5181323338 2.003807749 
32 0.617210917 1.958611186 
32.05 0.7139246489 1.909287406 
32.1 0.8080783455 1.85628539 
32.15 0.8994994681 1.800060212 
32.2 0.9880381717 1.74106296 
32.25 1.073566879 1.679731857 
32.3 1.155979441 1.616484756 
32.35 1.235189965 1.551713137 
32.4 1.311131378 1.485777581 
32.45 1.383753791 1.41900468 
32.5 1.453022761 1.351685243 
32.55 1.51891747 1.284073656 
32.6 1.581428918 1.216388204 
32.65 1.640558136 1.148812188 
32.7 1.696314481 1.081495639 
32.75 1.748714025 1.014557485 
32.8 1.797778057 0.948088017 
32.85 1.843531723 0.8821515178 
32.9 1.886002787 0.8167889738 
32.95 1.925220537 0.752020768 
33 1.961214818 0.6878493012 
33.05 1.994015201 0.6242614947 
33.1 2.023650264 0.5612311445 
33.15 2.050146992 0.4987211098 
33.2 2.073530282 0.4366853284 
33.25 2.093822545 0.37507066 
33.3 2.111043391 0.3138185644 
33.35 2.125209403 0.2528666272 
33.4 2.136333974 0.1921499464 
33.45 2.144427215 0.1316023991 
33.5 2.149495927 0.07115780646 
33.55 2.151543622 0.01075101628 
33.6 2.150570603 -0.04968107612 
33.65 2.146574087 -0.1101985492 
